,0,1,pdf_names,year,language,authors,title
404,1.8739498,3.8639247,pdf_404.txt,2013,fr,"Maxime Maillot, Michaël Aupetit, Gérard Govaert",Extraction des nombres de Betti avec un modèle génératif
405,-5.526947,-22.23032,pdf_405.txt,2013,fr,"Chedi Bechikh Ali, Hatem Haddad",Extraction et filtrage de syntagmes nominaux pour la Recherche d'Information
406,11.201277,29.882425,pdf_406.txt,2013,fr,"Sylvie Guillaume, Pierre-Antoine Papon",Extraction optimisée de Règles d'Association Positives et Négatives (RAPN)
407,14.74951,-9.001308,pdf_407.txt,2013,fr,"Christophe Salperwyck, Marc Boullé, Vincent Lemaire",Grille bivariée pour la détection de changement dans un flux étiqueté
408,-0.51904064,-17.517626,pdf_408.txt,2013,fr,"Estelle Delpech, Laurent Candillier, Léa Laporte, Samuel Phan",Identification de compatibilités entre descripteurs de lieux et apprentissage automatique
409,-2.979856,9.75644,pdf_409.txt,2013,fr,"Thomas Bourquard, Damien M. de Vienne, Jérôme Azé",Identification de complexes protéine-protéine par combinaison de classifieurs. Application à Escherichia Coli
410,-4.1212273,10.396464,pdf_410.txt,2013,fr,Florence D'Alche-Buc,Inférence de réseaux biologiques : un défi pour la fouille de données structurées
411,6.3950257,10.4603405,pdf_411.txt,2013,fr,"Nicolas Dugué, Anthony Perez",Les capitalistes sociaux sur Twitter : détection via des mesures de similarité
412,0.77738345,-16.319025,pdf_412.txt,2013,fr,"Chahrazed Bouhini, Mathias Géry, Christine Largeron",Modèle de Recherche d'Information Sociale Centré Utilisateur
413,-33.43192,26.81025,pdf_413.txt,2013,fr,"Chiheb-Eddine Ben N’Cir, Afef Zenned, Nadia Essoussi",Non-disjoint grouping of text documents based Word Sequence Kernel
414,27.301443,-6.2735443,pdf_414.txt,2013,fr,"Amine Chaibi, Mustapha Lebbah, Hanane Azzag",Nouvelle approche de bi-partitionnement topologique
415,-14.545081,-4.449125,pdf_415.txt,2013,fr,"Marouen Kachroudi, Sami Zghal, Sadok Ben Yahia",Paramétrage intelligent de l'alignement d'ontologies par l'intégrale de Choquet
416,27.427956,-13.66908,pdf_416.txt,2013,fr,"Alexandre Blansché, Lydia Boudjeloud",Processus itératif d'extraction de classes en non supervisée
417,-15.34456,-2.7840307,pdf_417.txt,2013,fr,"Cheikh Niang, Béatrice Bouchou, Moussa Lo, Yacine Sam",Ré-écriture de requêtes dans un système d'intégration sémantique
418,-1.2167472,-28.064713,pdf_418.txt,2013,fr,Alain Simac-Lejeune,Recherche de documents similaires sur le web par segmentations hiérarchiques et extraction de mots-clés
419,6.016625,6.496514,pdf_419.txt,2013,fr,"Olivier Champalle, Karim Sehaba",Réutiliser les connaissances d'expert pour assister l'analyse de l'activité sur simulateur pleine échelle de conduite de centrale nucléaire - Approche à base de M-Trace
420,31.99482,-9.822802,pdf_420.txt,2013,fr,"Nhat-Quang Doan, Hanane Azzag, Mustapha Lebbah",Sélection de variables non supervisée sous contraintes hiérarchiques
421,18.832376,-12.698919,pdf_421.txt,2013,fr,"Sylvain Dormieu, Nicolas Labroche","SNOW, un algorithme exploratoire pour le subspace clustering"
422,6.766953,-12.092807,pdf_422.txt,2013,fr,"Modou Gueye, Talel Abdesssalem, Hubert Naacke",Technique de factorisation multi-biais pour des recommandations dynamiques
423,-3.6973097,-22.116207,pdf_423.txt,2013,fr,"Sabiha Tahrat, Eric Kergosien, Sandra Bringay, Mathieu Roche, Maguelonne Teisseire",Text2Geo : des données textuelles aux informations géospatiales
424,11.525254,9.535164,pdf_424.txt,2013,fr,"David Combe, Christine Largeron, Elod Egyed-Zsigmond, Mathias Géry",ToTeM: une méthode de détection de communautés adaptées aux réseaux d'information
425,-30.231041,24.522343,pdf_425.txt,2013,fr,Fionn Murtagh,"Towards a New Science of Big Data Analytics, based on the Geometry and the Topology of Complex, Hierarchic Systems"
426,36.412453,-7.041582,pdf_426.txt,2013,fr,"Dhafer Lahbib, Marc Boullé, Dominique Laurent",Un Critère d'évaluation pour la construction de variables à base d'itemsets pour l'apprentissage supervisé multi-tables
427,-19.247585,-26.945427,pdf_427.txt,2013,fr,"Ghada Besbes, Hajer Baazaoui-Zghal, Henda Ben Ghezela",Un système hybride de recherche d'information intégrant le raisonnement à partir de cas et la composition d'ontologies
428,25.501286,-17.019499,pdf_428.txt,2013,fr,"Thi-Bich-Hanh Dao, Khanh-Chuong Duong, Christel Vrain",Une approche en programmation par contraintes pour la classification non supervisée
429,2.8199193,-29.266846,pdf_429.txt,2013,fr,"Mohamed Dermouche, Julien Velcin, Sabine Loudcher, Leila Khouas",Une nouvelle mesure pour l'évaluation des méthodes d'extraction de thématiques : la Vraisemblance Généralisée
430,-28.765972,29.145548,pdf_430.txt,2013,fr,"Hoang-Tung Tran, Elisa Fromont, François Jacquenet, Baptiste Jeudy, Adrien Martins",Unsupervised Video Tag Correction System
431,-25.797424,-10.938962,pdf_431.txt,2013,fr,"Aymeric Le Dorze, Laurent Garcia, David Genest, Stéphane Loiseau",Validation d'une carte cognitive
432,18.21408,-10.623253,pdf_432.txt,2013,fr,"Mohamed Charouel, Minyar Sassi-Hidri, Mohamed Ali Zoghlami",Vers un cadre évolutif de classification non supervisée
433,-21.117743,-22.620377,pdf_433.txt,2013,fr,"Nesrine Ben Yahia, Narjès Bellamine Ben Saoud, Henda Hajjami Ben Ghezala",Vers une architecture multicouche d'ontologies dédiée à la résolution mixte de problèmes
434,35.264755,-7.1480837,pdf_434.txt,2013,fr,"Marc Boullé, Dhafer Lahbib",Vers une Automatisation de la Construction de Variables pour la Classification Supervisée
435,29.599997,19.726618,pdf_435.txt,2013,fr,"Elias Egho, Chedy Raïssi, Toon Calders, Thomas Bourquard, Nicolas Jay, Amedeo Napoli",Vers une mesure de similarité pour les séquences complexes
436,15.10687,-15.838574,pdf_436.txt,2013,fr,"Tianyang Liu, Fatma Bouali, Gilles Venturini",Visualisation radiale : approche parallèle entre CPU et GPU
437,-34.534557,21.609196,pdf_437.txt,2012,fr,"Catherine Roussey, Oscar Corcho, Ond&#711;rej Šváb-Zamazal, François Scharffe, Stephan Bernard",Antipattern Detection inWeb Ontologies: an Experiment using SPARQL Queries
438,22.989693,-8.621645,pdf_438.txt,2012,fr,"Fatma Hamdi, Younès Bennani",Apprentissage d'ensemble d'opérateurs de projection orthogonale pour la détection de nouveauté
439,1.0872549,-28.090456,pdf_439.txt,2012,fr,"Christophe Moulin, Christine Largeron, Cécile Barat, Mathias Géry, Christophe Ducottet",Apprentissage par analyse linéaire discriminante des paramètres de fusion pour la recherche d'information multimédia texte-image
440,-34.831852,28.170345,pdf_440.txt,2012,fr,"Maha Amami, Aymen Elkhlifi, Rim Faiz",Biological event extraction using SVM and composite kernel function
441,-13.350093,-33.900337,pdf_441.txt,2012,fr,"Mehdi Kaytoue-Uberall, Sergei O. Kuznetsov, Amedeo Napoli, Juraj Macko, Wagner Meira Jr",Caractérisation et extraction de biclusters de valeurs similaires avec l'analyse de concepts triadiques
442,18.864452,-1.8099009,pdf_442.txt,2012,fr,"Géraldine Polaillon, Paula Brito",Classification Conceptuelle avec Généralisation par Intervalles
443,14.6964855,-3.6473575,pdf_443.txt,2012,fr,"Laurent Vezard, Pierrick Legrand, Marie Chavent, Frédérique Faïta-Aïnseba, Julien Clauzel",Classification de données EEG par algorithme évolutionnaire pour l'étude d'états de vigilance
444,20.024483,-8.783876,pdf_444.txt,2012,fr,"Lazhar Labiod, Younès Bennani",Classification des données catégorielles via la maximisation spectrale de la modularité
445,26.85452,-4.06245,pdf_445.txt,2012,fr,"Rakia Jaziri, Mustapha Lebbah, Younès Bennani",Classification probabiliste non supervisée et visualisation des données séquentielles
446,-2.6673079,6.473495,pdf_446.txt,2012,fr,"Nicoleta Rogovschi, Mohamed Nadif",Classification topologique probabiliste pour des données catégorielles
447,-2.683487,0.6533196,pdf_447.txt,2012,fr,"Germain Forestier, Florent Lalys, Laurent Riffaud, Brivael Trelhu, Pierre Jannin",Clustering de séquences d'activités pour l'étude de procédures neurochirurgicales
448,30.953512,-12.955607,pdf_448.txt,2012,fr,"Marc Boullé, Romain Guigourès, Fabrice Rossi",Clustering hiérarchique non paramétrique de données fonctionnelles
449,26.783552,-0.013783967,pdf_449.txt,2012,fr,"Nhat-Quang Doan, Hanane Azzag, Mustapha Lebbah",Clustering multi-niveaux de graphes : hiérarchique et topologique
450,28.407198,-15.623857,pdf_450.txt,2012,fr,"Hassan Chouaib, Florence Cloppet, Salvatore-Antoine Tabbone, Nicole Vincent",Combinaison de classificateurs simples pour une sélection rapide de caractéristiques
451,28.254648,-14.487542,pdf_451.txt,2012,fr,"Fatma Karem, Mounir Dhibi, Arnaud Martin",Combinaison de classification supervisée et non-supervisée par la théorie des fonctions de croyance
452,-34.346645,33.20214,pdf_452.txt,2012,fr,"The Anh Dang, Emmanuel Viennet",Community Detection in Social Networks with Attribute and Relationship Data
453,6.7392793,26.449684,pdf_453.txt,2012,fr,"Bilal Idiri, Aldo Napoli",Découverte de règles d'association pour l'aide à la prévision des accidents maritimes
454,14.93968,-11.73642,pdf_454.txt,2012,fr,"Amine Chaibi, Mustapha Lebbah, Hanane Azzag",Détection de groupes outliers en classification non supervisée
455,23.324793,-15.109071,pdf_455.txt,2012,fr,"Christine Martin, Antoine Cornuéjols",Détection non supervisée d'une sous-population par méthode d'ensemble et changement de représentation itératif
456,-32.01825,31.084387,pdf_456.txt,2012,fr,"Raja Chiky, Renata Ghisloti, Zakia Kazi Aoul",Development of a distributed recommender system using the Hadoop Framework
457,-22.450623,14.486567,pdf_457.txt,2012,fr,"Saaid Baraty, Dan A. Simovici",Evaluating Bayesian Networks by Sampling with Simplified Assumptions
458,12.509547,12.776706,pdf_458.txt,2012,fr,"Christian Belbeze, Max Chevalier, Chantal Soulé-Dupuy",Evaluation rapide du diamètre d'un graphe
459,5.6747637,-21.33978,pdf_459.txt,2012,fr,"Davide Buscaldi, Guillaume Cleuziou, Gaël Dias, Vincent Levorato",Exploitation de l'asymétrie entre termes pour l'extraction automatique de taxonomies à partir de textes
460,-3.7009275,-5.9975114,pdf_460.txt,2012,fr,"Benjamin Duthil, François Trousset, Gérard Dray, Pascal Poncelet, Jacky Montmain",Extraction d'opinions appliquée à des critères
461,27.51506,32.24903,pdf_461.txt,2012,fr,"Adriana Prado, Marc Plantevit, Celine Robardet, Jean-François Boulicaut",Extraction de co-variations entre des propriétés de sommets et leur position topologique dans un graphe attribué
462,9.507077,4.8628044,pdf_462.txt,2012,fr,"Noel Novelli, Ekaterina Simonenko",Extraction de Dépendances Fonctionnelles Approximatives
463,9.689627,17.11303,pdf_463.txt,2012,fr,"Erick Stattner, Martine Collard",Extraction de Liens Fréquents dans les Réseaux Sociaux
464,28.532797,19.30902,pdf_464.txt,2012,fr,"Asma Ben Zakour, Sofian Maabout, Mohamed Mosbah, Marc Sistiaga",Extraction de séquences fréquentes avec intervalles d'incertitude
465,-22.891403,-24.275454,pdf_465.txt,2012,fr,"Fayçal Hamdi, Brigitte Safar, Chantal Reynaud",Extraction de sous-parties ciblées d'une ontologie généraliste pour enrichir une ontologie particulière
466,10.541728,-21.517708,pdf_466.txt,2012,fr,Alain Simac-Lejeune,Extraction et gestion d'informations pour la construction d'une base vidéo d'apprentissage
467,29.16499,21.710339,pdf_467.txt,2012,fr,"Thomas Guyet, Rene Quiniou",Extraction incrémentale de séquences fréquentes dans un flux d'itemsets
468,-28.145716,28.29379,pdf_468.txt,2012,fr,"Kouhei Takemoto, Shigeru Takano, Einoshin Suzuki",Human Detection by a Small Autonomous Mobile Robot
469,-13.648499,7.104656,pdf_469.txt,2012,fr,"Henri Ralambondrainy, Marinette Amirault-Thébault",Identification et caractérisation de différents types de boycott par des méthodes d'Analyse de Données
470,30.851889,-11.230277,pdf_470.txt,2012,fr,"Vincent Lemaire, Nicolas Creff, Fabrice Clérot",K-moyennes contraintes par un classifieur Application à la personnalisation de scores de campagnes
471,11.362238,28.640753,pdf_471.txt,2012,fr,Frédéric Pennerath,L'extraction de règles de dépendance bien définies entre ensembles de variables multivaluées
472,9.270363,28.590853,pdf_472.txt,2012,fr,"Sylvie Guillaume, Pierre-Antoine Papon",Méta-règles pour la génération de règles négatives
473,-27.739176,18.69881,pdf_473.txt,2012,fr,Wei Wang    ,Mining Genetic Interactions in Genome-Wide Association Study
474,-16.099974,-17.713547,pdf_474.txt,2012,fr,"Willy Allègre, Thomas Burger, Pascal Berruet, Jean-Yves Antoine",Modèle de supervision d'interactions non-intrusif basé sur les ontologies
475,-21.477823,11.957504,pdf_475.txt,2012,fr,Michel Tenenhaus,PLS path modeling and regularized generalized canonical correlation analysis for multi-block data analysis
476,35.63108,-7.7836547,pdf_476.txt,2012,fr,"Dhafer Lahbib, Marc Boullé, Dominique Laurent",Prétraitement Supervisé des Variables Numériques pour la Fouille de Données Multi-Tables
477,-18.659834,-13.129584,pdf_477.txt,2012,fr,"Catherine Dominguès, Olivier Corby, Fayrouz Soualah-Alila",Raisonner sur une ontologie cartographique pour concevoir des légendes de cartes
478,-2.5077214,-28.233358,pdf_478.txt,2012,fr,"Najeh Naffakhi, Mohand Boughanem, Rim Faiz",Recherche d'Information Agrégée dans des documents XML basée sur les Réseaux Bayésiens
479,-30.902847,25.033016,pdf_479.txt,2012,fr,Donato Malerba,Relational Learning from Spatial Data: Retrospect and Prospect
480,15.262805,-15.133316,pdf_480.txt,2012,fr,"Sébastien Lafon, Fatma Bouali, Christiane Guinot, Gilles Venturini",Réorganisation hiérarchique de visualisations dans OLAP
481,-11.775564,11.7030945,pdf_481.txt,2012,fr,"Mustapha Aznag, Mohamed Quafafou, Nicolas Durand, Zahi Jarir",Représentations de services web : impact sur la découverte et la recommandation
482,-0.76106375,-27.519001,pdf_482.txt,2012,fr,"Fadila Bentayeb, Omar Boussaid, Rachid Aknouche",RICSH : Recherche d'information contextuelle par segmentation thématique de documents
483,33.565716,-6.2813134,pdf_483.txt,2012,fr,Marc Boullé,Sélection Bayésienne de Modèles avec Prior Dépendant des Données
484,-26.864267,18.267292,pdf_484.txt,2012,fr,Daniel Keim,Solving Problems with Visual Analytics: Challenges and Applications
485,-19.414286,-18.689817,pdf_485.txt,2012,fr,"Karima Dhouib, Sylvie Desprès, Faïez Gargouri",Structuration des décisions de jurisprudence basée sur une ontologie juridique en langue arabe
486,-12.055824,-17.76986,pdf_486.txt,2012,fr,"Michel Buffa, Guillaume Husson, Nicolas Delaforge",SweetDeki : le wiki sémantique couteau suisse du réseau social ISICIL
487,-7.40871,21.733091,pdf_487.txt,2012,fr,"Mohamed Nidhal Jelassi, Christine Largeron, Sadok Ben Yahia",TMD-MINER : Une nouvelle approche pour la détection des diffuseurs dans un système communautaire
488,-34.98942,33.22444,pdf_488.txt,2012,fr,"Faraz Zaidi, Guy Melançon",Topological Decomposition and Heuristics for High Speed Clustering of Complex Networks
489,22.634024,-8.57118,pdf_489.txt,2012,fr,"Nistor Grozavu, Younès Bennani, Lazhar Labiod",Transformation de l'espace de description pour l'apprentissage par transfert
490,25.388657,-11.5413475,pdf_490.txt,2012,fr,"Francisco de Assis Tenório de Carvalho, Filipe M. de Melo, Yves Lechevallier, Thierry Despeyroux",Un algorithme de classification automatique pour des données relationnelles multi-vues
491,15.377687,-16.229795,pdf_491.txt,2012,fr,"Abdelheq Et-tahir Guettala, Fatma Bouali, Christiane Guinot, Gilles Venturini",Un assistant utilisateur pour le choix et le paramétrage des méthodes de fouille visuelle de données
492,20.36522,-29.28809,pdf_492.txt,2012,fr,"Thanh-Nghi Doan, François Poulet",Un environnement efficace pour la classification d'images à grande échelle
493,9.945987,-7.777917,pdf_493.txt,2012,fr,"Adrien Guille, Hakim Hacid, Cécile Favre",Une approche multidimensionnelle basée sur les comportements individuels pour la prédiction de la diffusion de l'information sur Twitter
494,9.585329,4.0424967,pdf_494.txt,2012,fr,Camille Kurtz,Une distance hiérarchique basée sur la sémantique pour la comparaison d'histogrammes nominaux
495,-29.652296,22.98133,pdf_495.txt,2012,fr,Helen Purchase,User Evaluation: Why?
496,1.0101877,-17.309706,pdf_496.txt,2012,fr,"Emilien Perrin, Armelle Brun, Anne Boyer",Utilisation d'invariants pour une médiation inter-domaines de modèles utilisateurs : ressources invariantes et invariants sémantiques
497,11.584432,11.242949,pdf_497.txt,2012,fr,Francois Queyroi,Validation et optimisation d'une décomposition hiérarchique de graphes
498,0.6263436,-1.9743617,pdf_498.txt,2012,fr,"Asma Zoghlami, Karima Zayrit, Cyril de Runz, Eric Desjardin, Herman Akdag",Vers la construction d'un observatoire des pratiques agricoles : gestion et propagation de l'imprécision des données agronomiques
499,32.356434,24.83179,pdf_499.txt,2012,fr,"Hugo Alatrista Salas, Sandra Bringay, Frédéric Flouvat, Nazha Selmaoui-Folcher, Maguelonne Teisseire",Vers une approche efficace d'extraction de motifs spatio-séquentiels
