,0,1,pdf_names,year,language,authors,title
793,33.648556,-7.583313,pdf_793.txt,2009,fr,Marc Boullé,Une méthode de classification supervisée sans paramètre pour l'apprentissage sur les grandes bases de données
794,27.47238,16.809654,pdf_794.txt,2009,fr,Sébastien Lefèvre,Une nouvelle approche pour la classification non supervisée en segmentation d'image
795,28.743534,20.82243,pdf_795.txt,2009,fr,"Nguyen-Khang Pham, Annie Morin, Patrick Gros, Quyet-Thang Le",Utilisation de l'analyse factorielle des correspondances pour la recherche d'images à grande échelle
796,3.2160184,12.355988,pdf_796.txt,2009,fr,"Alzennyr Da Silva, Yves Lechevallier, Francisco de Assis Tenório de Carvalho",Vers la simulation et la détection des changements des données évolutives d'usage du Web
797,12.25586,4.9096704,pdf_797.txt,2009,fr,"Omar Merroun, Edwin Diday, Philippe Rigaux",Vers le traitement à grande échelle de données symboliques
798,30.436876,17.722757,pdf_798.txt,2009,fr,"Isabelle Bloch, Emanuel Aldea",Vers une utilisation améliorée de relations spatiales pour l'apprentissage de données dans les modèles graphiques
799,-26.622236,32.546513,pdf_799.txt,2008,fr,"Beniamino Murgante, Giuseppe Las Casas, Anna Sansone",A spatial rough set for extracting the periurban fringe
800,27.90903,8.6701355,pdf_800.txt,2008,fr,"Thanh-Nghi Do, Jean-Daniel Fekete, François Poulet",Algorithmes rapides de boosting de SVM
801,31.915464,-8.814548,pdf_801.txt,2008,fr,"Damien Poirier, Cécile Bothorel, Marc Boullé",Analyse exploratoire d'opinions cinématographiques : co-clustering de corpus textuels communautaires
802,-13.76829,7.361142,pdf_802.txt,2008,fr,"Laura Diosan, Alexandrina Rogozan, Jean-Pierre Pécuchet",Apport des traitements morpho-syntaxiques pour l'alignement des définitions par une classification SVM
803,-18.900051,-8.575702,pdf_803.txt,2008,fr,"Rim Faiz, Aymen Elkhlifi",Approche d'annotation automatique des événements
804,13.532312,17.525295,pdf_804.txt,2008,fr,"Yahya Slimani, Cherif Chiraz Latiri, Brahim Douar",Approche hybride de classification à base de treillis de Galois: application à la reconnaissance de visages
805,15.009406,-36.710964,pdf_805.txt,2008,fr,"Matthias Studer, Alexis Gabadinho, Nicolas S. Müller, Gilbert Ritschard",Approches de type n-grammes pour l'analyse de parcours de vie familiaux
806,-13.349495,-7.0173707,pdf_806.txt,2008,fr,"Zoulikha Heddadji, Nicole Vincent, Séverine Kirchner, Georges Stamon",Assignation automatique de solutions à des classes de plaintes liées aux ambiances intérieures polluées
807,33.35022,-1.8586019,pdf_807.txt,2008,fr,"Rodolphe Priam, Mohamed Nadif, Gérard Govaert",Binary Block GTM : Carte auto-organisatrice probabiliste pour les grands tableaux binaires
808,-8.950329,13.821252,pdf_808.txt,2008,fr,"Adrien Schmidt, Serge Fantino",Cas d'utilisation réelle de Nautilus : calculs d'indicateurs chez un opérateur télécom
809,-5.8799973,25.75702,pdf_809.txt,2008,fr,"Alpha Diallo, Ahlame Douzal-Chouakria, Françoise Giroud",Classification adaptative de séries temporelles : application à l'identification des gènes exprimés au cours du cycle cellulaire
810,-16.778934,-18.819344,pdf_810.txt,2008,fr,"Mohamed Khazri, Mohamed Tmar, Mohand Boughanem, Mohamed Abid",Classification de documents en réseaux petits mondes en vue d'apprentissage
811,27.745798,-3.6064305,pdf_811.txt,2008,fr,"Marc-Ismaël Akodjènou-Jeannin, Kavé Salamatian, Patrick Gallinari",Clustering en haute dimension par accumulation de clusterings locaux
812,28.998175,-3.5212417,pdf_812.txt,2008,fr,"Loïc Lecerf, Boris Chidlovskii",Clustering Visuel Semi-Supervisé pour des systèmes en coordonnées en étoiles 3D
813,34.458954,5.090391,pdf_813.txt,2008,fr,"Ruggero G. Pensa, Jean-François Boulicaut",Co-classification sous contraintes par la somme des résidus quadratiques
814,-5.559509,-12.651028,pdf_814.txt,2008,fr,"Bogdan Moisuc, Jérôme Gensel, Hervé Martin",Conception de systèmes d'information spatio-temporelle adaptatifs avec ASTIS
815,-27.734303,37.398243,pdf_815.txt,2008,fr,"Monique Thonnat, Jose Luis Patino, Etienne Corvée, François Brémond",Data mining for activity extraction in video data
816,17.1975,-38.130344,pdf_816.txt,2008,fr,"Dong (Haoyuan) Li, Anne Laurent, Pascal Poncelet",Découverte de motifs séquentiels et de règles inattendus
817,3.1116495,3.7779064,pdf_817.txt,2008,fr,"Sylvain Ferrandiz, Georges Hébrail",Délestage pour l'analyse multidimensionnelle de flux de données
818,23.58212,-29.231613,pdf_818.txt,2008,fr,"Sylvie Guillaume, Florian Guillochon, Michel Schneider",Détection de groupes atypiques pour une variable cible quantitative
819,-28.564325,29.624628,pdf_819.txt,2008,fr,"Taimur Qureshi, Djamel Abdelkader Zighed",Discretization of Continuous Features by Resampling
820,21.618696,-4.7796226,pdf_820.txt,2008,fr,"Elie Prudhomme, Julien Thomas, Pierre-Emmanuel Jouve",Echantillonnage adaptatif de jeux de données déséquilibrés pour les forêts aléatoires
821,20.731363,-34.95603,pdf_821.txt,2008,fr,"Chedy Raïssi, Pascal Poncelet",Echantillonnage pour l'extraction de motifs séquentiels : des bases de données statiques aux flots de données
822,8.01341,-9.739598,pdf_822.txt,2008,fr,"Raja Chiky, Jérôme Cubillé, Alain Dessertaine, Georges Hébrail, Marie-Luce Picard",Echantillonnage spatio-temporel de flux de données distribués
823,-21.71967,28.40423,pdf_823.txt,2008,fr,"Ba-Hung Ngo, Frédérique Silber-Chaussumier, Christian Bac",Enhancing Personal File Retrieval in Semantic File Systems with Tag-Based Context
824,31.971306,2.5051029,pdf_824.txt,2008,fr,"Guillaume Cleuziou, Jacques-Henri Sublemontier",Étude comparative de deux approches de classification recouvrante : MOC vs. OKM
825,22.602089,-18.489216,pdf_825.txt,2008,fr,"Leila Nemmiche Alachaher, Sylvie Guillaume",Étude de l'interaction entre variables pour l'extraction des règles d'influence
826,18.584885,-9.819985,pdf_826.txt,2008,fr,"Gilbert Ritschard, Simon Marcellin, Djamel Abdelkader Zighed",Évaluation des critères asymétriques pour les arbres de décision
827,-11.53905,-14.456793,pdf_827.txt,2008,fr,"Nicolas Béchet, Mathieu Roche, Jacques Chauché",ExpLSA : utilisation d'informations syntaxico-sémantiques associées à LSA pour améliorer les méthodes de classification conceptuelle
828,-30.722464,24.69501,pdf_828.txt,2008,fr,"Bashar Saleh, Florent Masseglia",Extraction d'itemsets compacts
829,23.81336,18.772398,pdf_829.txt,2008,fr,"Andres Jacome, Christian Puech, Damien Raclot, Jean-Stéphane Bailly, Bruno Roux",Extraction d'un modèle numérique de terrain à partir de photographies par drone
830,20.710035,-38.846024,pdf_830.txt,2008,fr,"Marc Plantevit, Anne Laurent, Maguelonne Teisseire",Extraction de Motifs Séquentiels Multidimensionnels Clos sans Gestion d'Ensemble de Candidats
831,-28.42293,-7.4462104,pdf_831.txt,2008,fr,"Noureddine Mokhtari, Rose Dieng-Kuntz",Extraction et exploitation des annotations contextuelles
832,-11.28479,-12.591104,pdf_832.txt,2008,fr,Lobna Karoui,Extraction et validation par croisement des relations d'une ontologie de domaine
833,-0.5131053,20.290266,pdf_833.txt,2008,fr,"Lionel Vinceslas, Jean-Emile Symphor, Alban Mancheron, Pascal Poncelet",FIASCO : un nouvel algorithme d'extraction d'itemsets fréquents dans les flots de données
834,-5.077951,2.9179747,pdf_834.txt,2008,fr,"Rena Nemoto, Martine Adda-Decker, Iona Vasilescu",Fouille de données audio pour la classification automatique de mots homophones
835,-22.144749,31.483574,pdf_835.txt,2008,fr,Usama M. Fayyad,From Mining the Web to Inventing the New Sciences Underlying the Internet
836,19.757273,18.29513,pdf_836.txt,2008,fr,"Youssef Hadi, Rachid El Meziane, Rachid Oulad Haj Thami",Génération de séquence résumé par une nouvelle approche basée sur le Soft Computing
837,-25.285095,-1.5044048,pdf_837.txt,2008,fr,"Xavier Aimé, Frédéric Fürst, Pascale Kuntz, Francky Trichet",Gradients de prototypicalité conceptuelle et lexicale
838,23.43787,7.1562934,pdf_838.txt,2008,fr,"Christine Plumejeaud, Jean-Marc Vincent, Claude Grasland, Jérôme Gensel, Hélène Mathian, Serge Guelton, Joël Boulier",HyperSmooth : calcul et visualisation de cartes de potentiel interactives
839,-6.8455915,13.043419,pdf_839.txt,2008,fr,Françoise Fogelman-Soulié,Industrialiser le data mining : enjeux et perspectives
840,36.208164,3.1104572,pdf_840.txt,2008,fr,"Anouar Benhassena, Khalid Benabdeslem, Fazia Bellal, Alexandre Aussem, Bruno Canitia",Intégration de contraintes dans les cartes auto-organisatrices
841,-18.735023,-18.18223,pdf_841.txt,2008,fr,"Mathias Géry, Christine Largeron, Franck Thollard",Intégration de la structure dans un modèle probabiliste de document
842,-10.6403475,-7.0676394,pdf_842.txt,2008,fr,"Pierre Loustau, Mauro Gaio, Thierry Nodenot",Interprétation automatique d'itinéraires à partir d'un corpus de récits de voyages pilotée par un usage pédagogique.
843,27.496197,15.070794,pdf_843.txt,2008,fr,"Germain Forestier, Sébastien Derivaux, Cédric Wemmert, Pierre Gançarski",Interprétation d'images basée sur une approche évolutive guidée par une ontologie
844,33.346996,-9.567409,pdf_844.txt,2008,fr,Marc Boullé,Khiops: outil de préparation et modélisation des données pour la fouille des grandes bases de données
845,-17.971685,-11.152767,pdf_845.txt,2008,fr,"Stéphane Roche, Benoit Kiene, Claude Caron",L'intelligence collective géospatiale au service du diagnostic de territoire : GEOdoc
846,7.450851,-20.036312,pdf_846.txt,2008,fr,"Eloïse Loubier, Bernard Dousset",La prise en compte de la dimension temporelle dans la classification de données
847,18.319672,-27.916574,pdf_847.txt,2008,fr,"Jean-Emile Symphor, Alban Mancheron, Lionel Vinceslas, Pascal Poncelet",Le FIA: un nouvel automate permettant l'extraction efficace d'itemsets fréquents dans les flots de données
848,-12.2323,10.519407,pdf_848.txt,2008,fr,Osmar R. Zaïane,Le forage de réseaux sociaux
849,12.992652,4.56028,pdf_849.txt,2008,fr,"Myriam Touati, Mohamed Rahal, Filipe Afonso, Edwin Diday",Le logiciel SODAS : avancées récentes Un outil pour analyser et visualiser des données symboliques
850,-25.487177,10.46162,pdf_850.txt,2008,fr,"Lionel Chauvin, David Genest, Stéphane Loiseau",Les cartes cognitives hiérarchiques
851,-16.991007,-6.504561,pdf_851.txt,2008,fr,"Lucie Gentils, Jérôme Azé, Claire Toffano-Nioche, Valentin Loux, Anne Poupon, Jean-François Gibrat, Christine Froidevaux",Mesures hiérarchiques pondérées pour l'évaluation d'un système semi-automatique d'annotation de génomes utilisant des arbres de décision
852,-9.887665,-15.790453,pdf_852.txt,2008,fr,"Lobna Karoui, Marie-Aude Aufaure",Méthodologie d'Evaluation Intelligente des Concepts Ontologiques
853,-10.704437,13.1839905,pdf_853.txt,2008,fr,"David Grosser, Noël Conruyt, Olivier Sebastien",Méthodologie de définition de e-services pour la gestion des connaissances à partir d'un plateau de créativité : application au e-learning instrumental
854,-29.472248,26.489412,pdf_854.txt,2008,fr,"José L. Balcázar, Albert Bifet, Antoni Lozano",Mining Implications from Lattices of Closed Trees
855,1.2866303,-25.07734,pdf_855.txt,2008,fr,"Christine Parent, Stefano Spaccapietra, Christelle Vangenot, Maria-Luisa Damiani, José de Macedo, Fabio Porto",Modélisation conceptuelle des trajectoires
856,28.859562,20.805979,pdf_856.txt,2008,fr,"Nguyen-Khang Pham, Annie Morin",Nouvelle approche pour la recherche d'images par le contenu
857,-28.483559,0.7990862,pdf_857.txt,2008,fr,"Amjad Abou Assali, Dominique Lenne, Bruno Debray",Ontologies et raisonnement à partir de cas : Application à l'analyse des risques industriels
858,19.631302,0.5810118,pdf_858.txt,2008,fr,"Trinh Minh Tri Do, Thierry Artières",Optimisation du Primal pour les SVM
859,9.034902,5.3467946,pdf_859.txt,2008,fr,"Virginie Lefort, Guillaume Beslon",Optimisation incrémentale de réseaux de neurones RBF pour la régression via un algorithme évolutionnaire : RBF-Gene
860,36.256363,-1.9954003,pdf_860.txt,2008,fr,"Nistor Grozavu, Younès Bennani, Mustapha Lebbah",Pondération locale des variables en apprentissage numérique non-supervisé
861,6.601383,12.111133,pdf_861.txt,2008,fr,"Frédéric Pennerath, Géraldine Polaillon, Amedeo Napoli",Prétraitement des bases de données de réactions chimiques pour la fouille de schémas de réactions
862,12.708318,4.9474645,pdf_862.txt,2008,fr,Edwin Diday,Principes d'Analyse des données symboliques et application à la détection d'anomalies sur des ouvrages publics
863,-15.606187,14.218456,pdf_863.txt,2008,fr,"Vladislav Matviico, Nicolas Muret, Mathieu Roche",Processus d'acquisition d'un dictionnaire de sigles et de leurs définitions à partir d'un corpus
864,2.5055063,-5.6166077,pdf_864.txt,2008,fr,"Imen Brahmi, Sadok Ben Yahia, Yahya Slimani",Proposition d'une nouvelle approche de détection d'intrusions basée sur les règles associatives génériques de classification
865,-2.4410214,-25.136742,pdf_865.txt,2008,fr,"Sandro Bimonte,  Anne Tchounikine, Maryvonne Miquel, Robert Laurini",Proposition pour l'intégration de l'analyse spatiale et de l'analyse multidimensionnelle
866,-3.8750641,16.359335,pdf_866.txt,2008,fr,"Mohamed Elati, Céline Rouveirol",Recherche adaptative de structures de régulation génétique
867,30.295597,17.70128,pdf_867.txt,2008,fr,"Philippe-Henri Gosselin, Justine Lebrun, Sylvie Philipp-Foliguet",Recherche d'images par noyaux sur graphes de régions
868,-17.042694,-14.272483,pdf_868.txt,2008,fr,"Thanh-Trung Van, Michel Beigbeder",Recherche d'information personnalisée dans les bibliothèques numériques scientifiques
869,23.624588,-30.311008,pdf_869.txt,2008,fr,"Marc Joliveau, Florian De Vuyst",Recherche de motifs spatio-temporels de cas atypiques pour le trafic routier urbain
870,-21.686579,-9.509231,pdf_870.txt,2008,fr,"Christine Froidevaux, Frédéric Lemoine",Requêtes alternatives dans le contexte d'un entrepôt de données génomiques
871,35.30588,-0.24320246,pdf_871.txt,2008,fr,"Mustapha Lebbah, Hanane Azzag",Segmentation hiérarchique des cartes topologiques
872,-24.56393,33.134186,pdf_872.txt,2008,fr,"Yi Yu, Talel Abdessalem",Semantics of Spatial Window over Spatio-Temporal Data Stream
873,-31.125591,-0.4475263,pdf_873.txt,2008,fr,"Sylvie Desprès, Sylvie Szulman",Sémantique et Réutilisation d'ontologie générique
874,-15.113652,-18.49595,pdf_874.txt,2008,fr,"Mimoun Malki, Abdelmalek Amine, Zakaria Elberrichi, Michel Simonet",SOM pour la Classification Automatique Non supervisée de Documents Textuels basés sur Wordnet
875,16.158655,5.012991,pdf_875.txt,2008,fr,"Alzennyr Da Silva, Yves Lechevallier",Stratégies de classification non supervisée basées sur fenêtres superposées : application aux données d'usage du Web
876,-14.217605,22.525644,pdf_876.txt,2008,fr,"Dan A. Simovici, Saaid Baraty",Structure Inference of Bayesian Networks from Data: A New Approach Based on Generalized Conditional Entropy
877,18.601242,-27.214306,pdf_877.txt,2008,fr,Viet Phan Luong,Suppression des Itemsets Clés Non Essentiels en Classification basée sur les Règles d'Association
878,-28.866121,-14.186463,pdf_878.txt,2008,fr,"Inès Saad, Imène Brigui-Chtioui",Système multi-agent argumentatif pour la classification des connaissances cruciales
879,34.44427,1.2272534,pdf_879.txt,2008,fr,"Guénaël Cabanes, Younès Bennani",Un algorithme de classification topographique non supervisée à deux niveaux simultanés
880,-2.522842,-3.3492055,pdf_880.txt,2008,fr,"Sébastien Caquard, Jean-Pierre Fiset",Un cyber cartogramme gravitationnel pour l'analyse visuelle de données spatiotemporelles complexes
881,-14.544037,-15.108923,pdf_881.txt,2008,fr,Sujeevan Aseervatham,Un modèle d'espace vectoriel de concepts pour noyaux sémantiques
882,-31.479538,-0.25592905,pdf_882.txt,2008,fr,"Gilles Falquet, Claire-Lise Mottaz Jiang, Jacques Guyot",Un modèle et une algèbre pour les systèmes de gestion d'ontologies
883,-1.663882,7.8131456,pdf_883.txt,2008,fr,"Rachid Elmeziane, Ilham Berrada, Ismail Kassou",Un nouveau système immunitaire artificiel pour l'apprentissage non supervisé
884,-24.401264,-14.733729,pdf_884.txt,2008,fr,"Khaoula Mahmoudi, Sami Faiz",Un processus d'acquisition d'information pour les besoins de l'enrichissement des BDG
885,-12.194744,-18.40279,pdf_885.txt,2008,fr,"Michel Plantié, Mathieu Roche, Gérard Dray",Un système de vote pour la classification de textes d'opinion
886,-26.67143,5.0320706,pdf_886.txt,2008,fr,"François-Élie Calvier, Chantal Reynaud",Une aide à la découverte de mappings dans SomeRDFS
887,31.654068,0.9624283,pdf_887.txt,2008,fr,"Romain Billot, Henri-Maxime Suchier, Stéphane Lallich",Une approche ensembliste inspirée du boosting en classification non supervisée
888,-24.546736,-4.2090254,pdf_888.txt,2008,fr,"Anastasiya Yurchyshyna, Catherine Faron-Zucker, Nhan Le Thanh, Celson Lima",Une approche ontologique pour automatiser le contrôle de conformité dans le domaine du bâtiment
889,13.206215,-34.271034,pdf_889.txt,2008,fr,"Marc Le Goc, Nabil Benayadi",Une J-mesure orientée pour élaguer des modèles de chroniques
890,10.664724,19.206898,pdf_890.txt,2008,fr,"Saoussen Sakji, Marie-Aude Aufaure, Géraldine Polaillon, Bénédicte Le Grand, Michel Soto",Une mesure de similarité contextuelle pour l'aide à la navigation dans un treillis
891,18.73948,2.4408429,pdf_891.txt,2008,fr,"Emna Bahri, Mondher Maddouri",Une nouvelle approche du boosting face aux données bruitées
