,0,1,pdf_names,year,language,authors,title
791,-21.58308,-4.0584545,pdf_791.txt,2009,fr,"Christophe Thovex, Francky Trichet",Un prototype cross-lingue multi-métiers : vers la Gestion Sémantique de Contenu d'Entreprise au service du Collaboratif Opérationnel
792,-8.261067,9.690747,pdf_792.txt,2009,fr,"Arriel Benis, Mélanie Courtine",Un système pour l'extraction de corrélations linéaires dans des données de génomique médicale
793,22.830101,-24.767885,pdf_793.txt,2009,fr,Marc Boullé,Une méthode de classification supervisée sans paramètre pour l'apprentissage sur les grandes bases de données
794,6.0879426,-33.36009,pdf_794.txt,2009,fr,Sébastien Lefèvre,Une nouvelle approche pour la classification non supervisée en segmentation d'image
795,4.7543287,-37.488037,pdf_795.txt,2009,fr,"Nguyen-Khang Pham, Annie Morin, Patrick Gros, Quyet-Thang Le",Utilisation de l'analyse factorielle des correspondances pour la recherche d'images à grande échelle
796,-2.9791253,18.82498,pdf_796.txt,2009,fr,"Alzennyr Da Silva, Yves Lechevallier, Francisco de Assis Tenório de Carvalho",Vers la simulation et la détection des changements des données évolutives d'usage du Web
797,11.823151,-4.8280597,pdf_797.txt,2009,fr,"Omar Merroun, Edwin Diday, Philippe Rigaux",Vers le traitement à grande échelle de données symboliques
798,7.9461956,-35.837654,pdf_798.txt,2009,fr,"Isabelle Bloch, Emanuel Aldea",Vers une utilisation améliorée de relations spatiales pour l'apprentissage de données dans les modèles graphiques
799,-24.86106,36.378277,pdf_799.txt,2008,fr,"Beniamino Murgante, Giuseppe Las Casas, Anna Sansone",A spatial rough set for extracting the periurban fringe
800,15.307553,-30.94194,pdf_800.txt,2008,fr,"Thanh-Nghi Do, Jean-Daniel Fekete, François Poulet",Algorithmes rapides de boosting de SVM
801,24.156868,-22.992542,pdf_801.txt,2008,fr,"Damien Poirier, Cécile Bothorel, Marc Boullé",Analyse exploratoire d'opinions cinématographiques : co-clustering de corpus textuels communautaires
802,-12.747708,2.7556596,pdf_802.txt,2008,fr,"Laura Diosan, Alexandrina Rogozan, Jean-Pierre Pécuchet",Apport des traitements morpho-syntaxiques pour l'alignement des définitions par une classification SVM
803,-16.174349,-13.293802,pdf_803.txt,2008,fr,"Rim Faiz, Aymen Elkhlifi",Approche d'annotation automatique des événements
804,-0.1858008,-24.981129,pdf_804.txt,2008,fr,"Yahya Slimani, Cherif Chiraz Latiri, Brahim Douar",Approche hybride de classification à base de treillis de Galois: application à la reconnaissance de visages
805,40.294365,-5.7479825,pdf_805.txt,2008,fr,"Matthias Studer, Alexis Gabadinho, Nicolas S. Müller, Gilbert Ritschard",Approches de type n-grammes pour l'analyse de parcours de vie familiaux
806,-14.535216,-7.7845483,pdf_806.txt,2008,fr,"Zoulikha Heddadji, Nicole Vincent, Séverine Kirchner, Georges Stamon",Assignation automatique de solutions à des classes de plaintes liées aux ambiances intérieures polluées
807,17.230673,-17.68795,pdf_807.txt,2008,fr,"Rodolphe Priam, Mohamed Nadif, Gérard Govaert",Binary Block GTM : Carte auto-organisatrice probabiliste pour les grands tableaux binaires
808,-13.735559,10.803409,pdf_808.txt,2008,fr,"Adrien Schmidt, Serge Fantino",Cas d'utilisation réelle de Nautilus : calculs d'indicateurs chez un opérateur télécom
809,-19.753595,15.008513,pdf_809.txt,2008,fr,"Alpha Diallo, Ahlame Douzal-Chouakria, Françoise Giroud",Classification adaptative de séries temporelles : application à l'identification des gènes exprimés au cours du cycle cellulaire
810,-12.585455,-24.166199,pdf_810.txt,2008,fr,"Mohamed Khazri, Mohamed Tmar, Mohand Boughanem, Mohamed Abid",Classification de documents en réseaux petits mondes en vue d'apprentissage
811,9.371359,-19.69757,pdf_811.txt,2008,fr,"Marc-Ismaël Akodjènou-Jeannin, Kavé Salamatian, Patrick Gallinari",Clustering en haute dimension par accumulation de clusterings locaux
812,8.967502,-21.14779,pdf_812.txt,2008,fr,"Loïc Lecerf, Boris Chidlovskii",Clustering Visuel Semi-Supervisé pour des systèmes en coordonnées en étoiles 3D
813,11.018795,-25.00018,pdf_813.txt,2008,fr,"Ruggero G. Pensa, Jean-François Boulicaut",Co-classification sous contraintes par la somme des résidus quadratiques
814,-3.9631681,-14.385701,pdf_814.txt,2008,fr,"Bogdan Moisuc, Jérôme Gensel, Hervé Martin",Conception de systèmes d'information spatio-temporelle adaptatifs avec ASTIS
815,-29.800669,37.31734,pdf_815.txt,2008,fr,"Monique Thonnat, Jose Luis Patino, Etienne Corvée, François Brémond",Data mining for activity extraction in video data
816,41.843815,-3.683192,pdf_816.txt,2008,fr,"Dong (Haoyuan) Li, Anne Laurent, Pascal Poncelet",Découverte de motifs séquentiels et de règles inattendus
817,4.997382,-2.9137356,pdf_817.txt,2008,fr,"Sylvain Ferrandiz, Georges Hébrail",Délestage pour l'analyse multidimensionnelle de flux de données
818,35.776493,3.7401645,pdf_818.txt,2008,fr,"Sylvie Guillaume, Florian Guillochon, Michel Schneider",Détection de groupes atypiques pour une variable cible quantitative
819,-21.869034,39.02477,pdf_819.txt,2008,fr,"Taimur Qureshi, Djamel Abdelkader Zighed",Discretization of Continuous Features by Resampling
820,17.545347,-12.559161,pdf_820.txt,2008,fr,"Elie Prudhomme, Julien Thomas, Pierre-Emmanuel Jouve",Echantillonnage adaptatif de jeux de données déséquilibrés pour les forêts aléatoires
821,40.554348,0.15411964,pdf_821.txt,2008,fr,"Chedy Raïssi, Pascal Poncelet",Echantillonnage pour l'extraction de motifs séquentiels : des bases de données statiques aux flots de données
822,5.670715,-3.990686,pdf_822.txt,2008,fr,"Raja Chiky, Jérôme Cubillé, Alain Dessertaine, Georges Hébrail, Marie-Luce Picard",Echantillonnage spatio-temporel de flux de données distribués
823,-20.918747,29.54227,pdf_823.txt,2008,fr,"Ba-Hung Ngo, Frédérique Silber-Chaussumier, Christian Bac",Enhancing Personal File Retrieval in Semantic File Systems with Tag-Based Context
824,13.853529,-23.242626,pdf_824.txt,2008,fr,"Guillaume Cleuziou, Jacques-Henri Sublemontier",Étude comparative de deux approches de classification recouvrante : MOC vs. OKM
825,25.583881,1.0655627,pdf_825.txt,2008,fr,"Leila Nemmiche Alachaher, Sylvie Guillaume",Étude de l'interaction entre variables pour l'extraction des règles d'influence
826,18.678267,-10.19038,pdf_826.txt,2008,fr,"Gilbert Ritschard, Simon Marcellin, Djamel Abdelkader Zighed",Évaluation des critères asymétriques pour les arbres de décision
827,-11.924642,-17.58073,pdf_827.txt,2008,fr,"Nicolas Béchet, Mathieu Roche, Jacques Chauché",ExpLSA : utilisation d'informations syntaxico-sémantiques associées à LSA pour améliorer les méthodes de classification conceptuelle
828,-16.263845,38.03184,pdf_828.txt,2008,fr,"Bashar Saleh, Florent Masseglia",Extraction d'itemsets compacts
829,2.1404483,-33.122143,pdf_829.txt,2008,fr,"Andres Jacome, Christian Puech, Damien Raclot, Jean-Stéphane Bailly, Bruno Roux",Extraction d'un modèle numérique de terrain à partir de photographies par drone
830,44.507595,-0.73120767,pdf_830.txt,2008,fr,"Marc Plantevit, Anne Laurent, Maguelonne Teisseire",Extraction de Motifs Séquentiels Multidimensionnels Clos sans Gestion d'Ensemble de Candidats
831,-19.792223,-14.83023,pdf_831.txt,2008,fr,"Noureddine Mokhtari, Rose Dieng-Kuntz",Extraction et exploitation des annotations contextuelles
832,-11.568414,-14.750561,pdf_832.txt,2008,fr,Lobna Karoui,Extraction et validation par croisement des relations d'une ontologie de domaine
833,-4.275608,22.135391,pdf_833.txt,2008,fr,"Lionel Vinceslas, Jean-Emile Symphor, Alban Mancheron, Pascal Poncelet",FIASCO : un nouvel algorithme d'extraction d'itemsets fréquents dans les flots de données
834,-5.5624695,2.700177,pdf_834.txt,2008,fr,"Rena Nemoto, Martine Adda-Decker, Iona Vasilescu",Fouille de données audio pour la classification automatique de mots homophones
835,-23.513487,32.095615,pdf_835.txt,2008,fr,Usama M. Fayyad,From Mining the Web to Inventing the New Sciences Underlying the Internet
836,4.0633845,4.8619647,pdf_836.txt,2008,fr,"Youssef Hadi, Rachid El Meziane, Rachid Oulad Haj Thami",Génération de séquence résumé par une nouvelle approche basée sur le Soft Computing
837,-23.183973,-12.624465,pdf_837.txt,2008,fr,"Xavier Aimé, Frédéric Fürst, Pascale Kuntz, Francky Trichet",Gradients de prototypicalité conceptuelle et lexicale
838,3.4854705,-19.263706,pdf_838.txt,2008,fr,"Christine Plumejeaud, Jean-Marc Vincent, Claude Grasland, Jérôme Gensel, Hélène Mathian, Serge Guelton, Joël Boulier",HyperSmooth : calcul et visualisation de cartes de potentiel interactives
839,-10.99159,11.620908,pdf_839.txt,2008,fr,Françoise Fogelman-Soulié,Industrialiser le data mining : enjeux et perspectives
840,20.997377,-17.54401,pdf_840.txt,2008,fr,"Anouar Benhassena, Khalid Benabdeslem, Fazia Bellal, Alexandre Aussem, Bruno Canitia",Intégration de contraintes dans les cartes auto-organisatrices
841,-14.176958,-24.09878,pdf_841.txt,2008,fr,"Mathias Géry, Christine Largeron, Franck Thollard",Intégration de la structure dans un modèle probabiliste de document
842,-8.839936,-9.293643,pdf_842.txt,2008,fr,"Pierre Loustau, Mauro Gaio, Thierry Nodenot",Interprétation automatique d'itinéraires à partir d'un corpus de récits de voyages pilotée par un usage pédagogique.
843,6.299863,-31.617344,pdf_843.txt,2008,fr,"Germain Forestier, Sébastien Derivaux, Cédric Wemmert, Pierre Gançarski",Interprétation d'images basée sur une approche évolutive guidée par une ontologie
844,24.781042,-24.412273,pdf_844.txt,2008,fr,Marc Boullé,Khiops: outil de préparation et modélisation des données pour la fouille des grandes bases de données
845,-9.899808,-9.255615,pdf_845.txt,2008,fr,"Stéphane Roche, Benoit Kiene, Claude Caron",L'intelligence collective géospatiale au service du diagnostic de territoire : GEOdoc
846,19.093037,14.772459,pdf_846.txt,2008,fr,"Eloïse Loubier, Bernard Dousset",La prise en compte de la dimension temporelle dans la classification de données
847,31.449112,9.475027,pdf_847.txt,2008,fr,"Jean-Emile Symphor, Alban Mancheron, Lionel Vinceslas, Pascal Poncelet",Le FIA: un nouvel automate permettant l'extraction efficace d'itemsets fréquents dans les flots de données
848,-3.3268223,13.540964,pdf_848.txt,2008,fr,Osmar R. Zaïane,Le forage de réseaux sociaux
849,12.011205,-5.8926826,pdf_849.txt,2008,fr,"Myriam Touati, Mohamed Rahal, Filipe Afonso, Edwin Diday",Le logiciel SODAS : avancées récentes Un outil pour analyser et visualiser des données symboliques
850,-25.562048,2.7816284,pdf_850.txt,2008,fr,"Lionel Chauvin, David Genest, Stéphane Loiseau",Les cartes cognitives hiérarchiques
851,-15.839339,-11.044028,pdf_851.txt,2008,fr,"Lucie Gentils, Jérôme Azé, Claire Toffano-Nioche, Valentin Loux, Anne Poupon, Jean-François Gibrat, Christine Froidevaux",Mesures hiérarchiques pondérées pour l'évaluation d'un système semi-automatique d'annotation de génomes utilisant des arbres de décision
852,-13.61953,-18.383038,pdf_852.txt,2008,fr,"Lobna Karoui, Marie-Aude Aufaure",Méthodologie d'Evaluation Intelligente des Concepts Ontologiques
853,-12.0004,10.766747,pdf_853.txt,2008,fr,"David Grosser, Noël Conruyt, Olivier Sebastien",Méthodologie de définition de e-services pour la gestion des connaissances à partir d'un plateau de créativité : application au e-learning instrumental
854,-18.401411,37.49037,pdf_854.txt,2008,fr,"José L. Balcázar, Albert Bifet, Antoni Lozano",Mining Implications from Lattices of Closed Trees
855,8.924286,14.797108,pdf_855.txt,2008,fr,"Christine Parent, Stefano Spaccapietra, Christelle Vangenot, Maria-Luisa Damiani, José de Macedo, Fabio Porto",Modélisation conceptuelle des trajectoires
856,4.837441,-37.507126,pdf_856.txt,2008,fr,"Nguyen-Khang Pham, Annie Morin",Nouvelle approche pour la recherche d'images par le contenu
857,-27.141453,-10.364972,pdf_857.txt,2008,fr,"Amjad Abou Assali, Dominique Lenne, Bruno Debray",Ontologies et raisonnement à partir de cas : Application à l'analyse des risques industriels
858,10.896834,-12.894656,pdf_858.txt,2008,fr,"Trinh Minh Tri Do, Thierry Artières",Optimisation du Primal pour les SVM
859,6.5109124,2.4901333,pdf_859.txt,2008,fr,"Virginie Lefort, Guillaume Beslon",Optimisation incrémentale de réseaux de neurones RBF pour la régression via un algorithme évolutionnaire : RBF-Gene
860,20.5651,-20.664892,pdf_860.txt,2008,fr,"Nistor Grozavu, Younès Bennani, Mustapha Lebbah",Pondération locale des variables en apprentissage numérique non-supervisé
861,14.255788,17.602037,pdf_861.txt,2008,fr,"Frédéric Pennerath, Géraldine Polaillon, Amedeo Napoli",Prétraitement des bases de données de réactions chimiques pour la fouille de schémas de réactions
862,11.945519,-5.2960076,pdf_862.txt,2008,fr,Edwin Diday,Principes d'Analyse des données symboliques et application à la détection d'anomalies sur des ouvrages publics
863,-12.192708,17.980719,pdf_863.txt,2008,fr,"Vladislav Matviico, Nicolas Muret, Mathieu Roche",Processus d'acquisition d'un dictionnaire de sigles et de leurs définitions à partir d'un corpus
864,1.6548047,-3.0845792,pdf_864.txt,2008,fr,"Imen Brahmi, Sadok Ben Yahia, Yahya Slimani",Proposition d'une nouvelle approche de détection d'intrusions basée sur les règles associatives génériques de classification
865,6.3821096,16.357466,pdf_865.txt,2008,fr,"Sandro Bimonte,  Anne Tchounikine, Maryvonne Miquel, Robert Laurini",Proposition pour l'intégration de l'analyse spatiale et de l'analyse multidimensionnelle
866,-13.220613,16.04571,pdf_866.txt,2008,fr,"Mohamed Elati, Céline Rouveirol",Recherche adaptative de structures de régulation génétique
867,7.8282332,-35.751724,pdf_867.txt,2008,fr,"Philippe-Henri Gosselin, Justine Lebrun, Sylvie Philipp-Foliguet",Recherche d'images par noyaux sur graphes de régions
868,-10.782263,-7.4163265,pdf_868.txt,2008,fr,"Thanh-Trung Van, Michel Beigbeder",Recherche d'information personnalisée dans les bibliothèques numériques scientifiques
869,37.55201,2.3423712,pdf_869.txt,2008,fr,"Marc Joliveau, Florian De Vuyst",Recherche de motifs spatio-temporels de cas atypiques pour le trafic routier urbain
870,-5.007311,-4.452788,pdf_870.txt,2008,fr,"Christine Froidevaux, Frédéric Lemoine",Requêtes alternatives dans le contexte d'un entrepôt de données génomiques
871,19.30743,-19.12638,pdf_871.txt,2008,fr,"Mustapha Lebbah, Hanane Azzag",Segmentation hiérarchique des cartes topologiques
872,-25.405708,34.18264,pdf_872.txt,2008,fr,"Yi Yu, Talel Abdessalem",Semantics of Spatial Window over Spatio-Temporal Data Stream
873,-27.941116,-13.785222,pdf_873.txt,2008,fr,"Sylvie Desprès, Sylvie Szulman",Sémantique et Réutilisation d'ontologie générique
874,-10.962555,-22.030975,pdf_874.txt,2008,fr,"Mimoun Malki, Abdelmalek Amine, Zakaria Elberrichi, Michel Simonet",SOM pour la Classification Automatique Non supervisée de Documents Textuels basés sur Wordnet
875,7.016627,-13.623006,pdf_875.txt,2008,fr,"Alzennyr Da Silva, Yves Lechevallier",Stratégies de classification non supervisée basées sur fenêtres superposées : application aux données d'usage du Web
876,-16.65858,23.361645,pdf_876.txt,2008,fr,"Dan A. Simovici, Saaid Baraty",Structure Inference of Bayesian Networks from Data: A New Approach Based on Generalized Conditional Entropy
877,30.931707,8.978602,pdf_877.txt,2008,fr,Viet Phan Luong,Suppression des Itemsets Clés Non Essentiels en Classification basée sur les Règles d'Association
878,3.7389607,22.55398,pdf_878.txt,2008,fr,"Inès Saad, Imène Brigui-Chtioui",Système multi-agent argumentatif pour la classification des connaissances cruciales
879,17.83277,-21.22881,pdf_879.txt,2008,fr,"Guénaël Cabanes, Younès Bennani",Un algorithme de classification topographique non supervisée à deux niveaux simultanés
880,4.3110332,13.378605,pdf_880.txt,2008,fr,"Sébastien Caquard, Jean-Pierre Fiset",Un cyber cartogramme gravitationnel pour l'analyse visuelle de données spatiotemporelles complexes
881,-16.18506,-20.184309,pdf_881.txt,2008,fr,Sujeevan Aseervatham,Un modèle d'espace vectoriel de concepts pour noyaux sémantiques
882,-28.23334,-13.198244,pdf_882.txt,2008,fr,"Gilles Falquet, Claire-Lise Mottaz Jiang, Jacques Guyot",Un modèle et une algèbre pour les systèmes de gestion d'ontologies
883,-4.886936,9.033834,pdf_883.txt,2008,fr,"Rachid Elmeziane, Ilham Berrada, Ismail Kassou",Un nouveau système immunitaire artificiel pour l'apprentissage non supervisé
884,-14.7378025,-1.4941152,pdf_884.txt,2008,fr,"Khaoula Mahmoudi, Sami Faiz",Un processus d'acquisition d'information pour les besoins de l'enrichissement des BDG
885,-8.829259,-21.354115,pdf_885.txt,2008,fr,"Michel Plantié, Mathieu Roche, Gérard Dray",Un système de vote pour la classification de textes d'opinion
886,-28.415905,-5.6095233,pdf_886.txt,2008,fr,"François-Élie Calvier, Chantal Reynaud",Une aide à la découverte de mappings dans SomeRDFS
887,15.052943,-24.825197,pdf_887.txt,2008,fr,"Romain Billot, Henri-Maxime Suchier, Stéphane Lallich",Une approche ensembliste inspirée du boosting en classification non supervisée
888,-21.75096,-10.515962,pdf_888.txt,2008,fr,"Anastasiya Yurchyshyna, Catherine Faron-Zucker, Nhan Le Thanh, Celson Lima",Une approche ontologique pour automatiser le contrôle de conformité dans le domaine du bâtiment
889,37.310047,-6.2563133,pdf_889.txt,2008,fr,"Marc Le Goc, Nabil Benayadi",Une J-mesure orientée pour élaguer des modèles de chroniques
890,-26.056292,-20.135458,pdf_890.txt,2008,fr,"Saoussen Sakji, Marie-Aude Aufaure, Géraldine Polaillon, Bénédicte Le Grand, Michel Soto",Une mesure de similarité contextuelle pour l'aide à la navigation dans un treillis
